Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1742949974.4061828,-5.163349851500243e-05,-7.761533197481185e-06,-4.535777406999841e-05,-0.0047762347385287285,0.0030216083396226168,-0.15615347027778625,0.01600000075995922
1742949974.422714,-7.178887608461082e-05,-1.9545259419828653e-05,-4.669130430556834e-05,-0.004744118079543114,0.003058294067159295,-0.15614630281925201,0.01600000075995922
1742949974.4383,-6.658009078819305e-05,-1.0012588973040693e-05,-5.745476300944574e-05,-0.004735013470053673,0.0030430336482822895,-0.15608146786689758,0.01600000075995922
1742949974.454655,-4.891815478913486e-05,-1.587528458912857e-05,-4.217457535560243e-05,-0.004764467943459749,0.0030822609551250935,-0.1560175120830536,0.01600000075995922
1742949974.470828,-7.291667861863971e-05,-1.874428016890306e-05,-5.028843952459283e-05,-0.004763448610901833,0.0030321781523525715,-0.15596258640289307,0.01600000075995922
1742949974.4867227,-5.357990085030906e-05,-8.544998308934737e-06,-5.642821270157583e-05,-0.004766841419041157,0.0031355794053524733,-0.1560785323381424,0.01600000075995922
1742949974.5026662,-5.248832530924119e-05,7.295383966265945e-06,-4.809916208614595e-05,-0.00469074584543705,0.003108326578512788,-0.15612170100212097,0.01600000075995922
1742949974.5187128,-5.262207560008392e-05,1.2205489838379435e-05,-4.889327101409435e-05,-0.004795909393578768,0.00309752463363111,-0.15608863532543182,0.01600000075995922
1742949974.5351346,-6.008546915836632e-05,1.208455523737939e-05,-4.5419405068969354e-05,-0.004637851379811764,0.0030926025938242674,-0.15609116852283478,0.01600000075995922
1742949974.5501964,-6.600368215003982e-05,1.5922951206448488e-05,-4.503998934524134e-05,-0.004764908459037542,0.0031827560160309076,-0.15609151124954224,0.01600000075995922
1742949974.566677,-6.718037184327841e-05,-5.495166419677844e-07,-5.074117143522017e-05,-0.004727671854197979,0.00315194483846426,-0.15611165761947632,0.01600000075995922
1742949974.5826836,-6.0618411225732416e-05,1.2224661077198107e-05,-4.123703183722682e-05,-0.004744404926896095,0.0031527504324913025,-0.15610679984092712,0.01600000075995922
1742949974.5982144,-7.301518780877814e-05,2.537710997785325e-06,-4.174392233835533e-05,-0.004685715306550264,0.0031731738708913326,-0.15613868832588196,0.01600000075995922
1742949974.613762,-6.0397167544579133e-05,6.6524353314889595e-06,-4.249729317962192e-05,-0.0046990178525447845,0.0031638150103390217,-0.15612301230430603,0.01600000075995922
1742949974.6302023,-6.000230860081501e-05,5.204245553613873e-06,-3.966571603086777e-05,-0.0047223796136677265,0.0031979684717953205,-0.15610308945178986,0.01600000075995922
1742949974.6462862,-6.862813461339101e-05,-7.762435416225344e-06,-3.9725589886074886e-05,-0.004677527118474245,0.003206817666068673,-0.15606102347373962,0.01600000075995922
1742949974.6627774,-6.465856858994812e-05,-7.89963269198779e-06,-4.3966494558844715e-05,-0.004684158135205507,0.003140399232506752,-0.15610037744045258,0.01600000075995922
1742949974.6782012,-7.8479693911504e-05,1.5430008716066368e-05,-3.946820288547315e-05,-0.004699633922427893,0.003175784135237336,-0.15605825185775757,0.01600000075995922
1742949974.6948123,-6.678274075966328e-05,-1.1996764442301355e-05,-3.947315053665079e-05,-0.004710621200501919,0.0033541000448167324,-0.1561093032360077,0.01600000075995922
1742949974.710526,-7.037955947453156e-05,-1.1415744666010141e-05,-3.176501195412129e-05,-0.004749706014990807,0.003259312128648162,-0.1560979038476944,0.01600000075995922
1742949974.7262492,-5.730568591388874e-05,-1.063024865288753e-05,-4.588157025864348e-05,-0.004695819690823555,0.0033082831650972366,-0.1561502069234848,0.01600000075995922
1742949974.7432342,-5.045121724833734e-05,6.594309070351301e-06,-3.21565312333405e-05,-0.004693445283919573,0.0033260867930948734,-0.15613242983818054,0.01600000075995922
1742949974.7583148,-6.617514736717567e-05,4.6337549974850845e-06,-3.520243626553565e-05,-0.00468773627653718,0.003309893421828747,-0.15609124302864075,0.01600000075995922
1742949974.7748117,-7.00078162481077e-05,-1.4652202480647247e-05,-3.858734271489084e-05,-0.004704289138317108,0.0033098040148615837,-0.15611442923545837,0.01600000075995922
1742949974.791061,-6.906792987138033e-05,-7.839100362616591e-06,-3.5738856240641326e-05,-0.004738639574497938,0.003333124564960599,-0.1561228632926941,0.01600000075995922
1742949974.806348,-6.497381400549784e-05,-2.9423414162010886e-05,-2.661326652741991e-05,-0.004696172662079334,0.0032708896324038506,-0.15609748661518097,0.01600000075995922
1742949974.822733,-5.883166522835381e-05,-2.8363847377477214e-05,-4.231098137097433e-05,-0.004634751006960869,0.003341698320582509,-0.156123548746109,0.01600000075995922
1742949974.838352,-5.569547647610307e-05,-1.732892451400403e-05,-4.344260742072947e-05,-0.00471050851047039,0.003320389660075307,-0.15616446733474731,0.01600000262260437
1742949974.8548005,-5.318556941347197e-05,-1.620640978217125e-05,-3.224342435714789e-05,-0.004741811193525791,0.003362420480698347,-0.1561240404844284,0.01600000075995922
1742949974.8702743,-7.222912972792983e-05,-1.0559700740486733e-06,-2.9107597583788447e-05,-0.004757734015583992,0.0033760867081582546,-0.15615174174308777,0.01600000075995922
1742949974.8864045,-6.35366013739258e-05,-1.2321263056946918e-05,-3.030307561857626e-05,-0.004717664327472448,0.0034534051083028316,-0.15615953505039215,0.01600000075995922
1742949974.9026527,-4.634611468645744e-05,-1.0518779163248837e-05,-4.0025683119893074e-05,-0.004735872615128756,0.003405626630410552,-0.15609246492385864,0.01600000075995922
1742949974.9182298,-4.357036232249811e-05,-1.4709106835653074e-05,-3.703143374877982e-05,-0.004755053203552961,0.003381250659003854,-0.15612488985061646,0.01600000075995922
1742949974.9339755,-4.6481931349262595e-05,-2.982968908327166e-05,-3.719365122378804e-05,-0.004745322745293379,0.0033823151607066393,-0.15610641241073608,0.01600000075995922
1742949974.9508703,-3.462151289568283e-05,-2.1919800929026678e-05,-2.884852438000962e-05,-0.004687114618718624,0.0033562052994966507,-0.1560813933610916,0.01600000075995922
1742949974.9662974,-3.282442412455566e-05,-1.7639857105677947e-05,-3.8402849895646796e-05,-0.004747499246150255,0.003404587507247925,-0.1560991108417511,0.01600000075995922
1742949974.9827757,-5.554938252316788e-05,-2.293355828442145e-05,-3.281696990597993e-05,-0.004760972689837217,0.0034526409581303596,-0.15609312057495117,0.01600000075995922
1742949974.9982991,-5.24473434779793e-05,1.5154461152633303e-06,-2.653088631632272e-05,-0.004768671002238989,0.0034381067380309105,-0.15609312057495117,0.01600000075995922
1742949975.0148582,-5.527833491214551e-05,-1.3141174349584617e-05,-3.2152751373359933e-05,-0.004699318669736385,0.0034493952989578247,-0.15616080164909363,0.01600000075995922
1742949975.0308106,-3.793062569457106e-05,-3.645445758593269e-05,-3.18375023198314e-05,-0.004715275019407272,0.003448828123509884,-0.15613409876823425,0.01600000075995922
1742949975.0461795,-5.069533654022962e-05,-3.797637691604905e-05,-2.29572324315086e-05,-0.004678244236856699,0.003448704956099391,-0.15615549683570862,0.01600000075995922
1742949975.0626853,-5.5512471590191126e-05,-1.290983254875755e-05,-2.2260497644310817e-05,-0.004617825150489807,0.003506018780171871,-0.15612216293811798,0.01600000075995922
1742949975.078161,-5.5083324696170166e-05,-8.822146810416598e-06,-3.68867622455582e-05,-0.004712623078376055,0.003480053273960948,-0.15618708729743958,0.01600000075995922
1742949975.0942478,-4.6483834012178704e-05,-6.175829184940085e-06,-2.9917573556303978e-05,-0.004708262160420418,0.0034827119670808315,-0.15608170628547668,0.01600000075995922
1742949975.1108394,-3.8344671338563785e-05,-1.7535476217744872e-05,-4.313186218496412e-05,-0.00465911952778697,0.0034428315702825785,-0.1560821831226349,0.01600000075995922
1742949975.1261864,-4.994209302822128e-05,-1.0431840564706363e-05,-2.851832141459454e-05,-0.004663548897951841,0.003468197537586093,-0.15622185170650482,0.01600000075995922
1742949975.142874,-5.2523020713124424e-05,-1.142511609941721e-05,-1.760959275998175e-05,-0.004605482332408428,0.003481326624751091,-0.15613313019275665,0.01600000075995922
1742949975.1588936,-4.824939605896361e-05,-1.4229696716938633e-05,-1.986837560252752e-05,-0.0046892366372048855,0.0035273279063403606,-0.15614184737205505,0.01600000075995922
1742949975.1751876,-3.685642877826467e-05,-1.0385385394329205e-05,-3.448440111242235e-05,-0.004594783298671246,0.0035073384642601013,-0.15611588954925537,0.01600000075995922
1742949975.1903517,-4.365452332422137e-05,-1.707776937109884e-05,-1.8717786588240415e-05,-0.0046117245219647884,0.0035829641856253147,-0.1561690866947174,0.01600000075995922
1742949975.2062047,-6.17705300101079e-05,-1.4161416402203031e-05,-1.79329545062501e-05,-0.0046532475389540195,0.0034825708717107773,-0.15621814131736755,0.01600000075995922
1742949975.2226312,-4.785440250998363e-05,-2.949666668428108e-05,-3.029495564987883e-05,-0.004669588059186935,0.0035714057739824057,-0.1561330407857895,0.01600000075995922
1742949975.2387753,-5.807824345538393e-05,-1.6633070117677562e-05,-2.4260818463517353e-05,-0.004590081982314587,0.003558583790436387,-0.1561567485332489,0.01600000075995922
1742949975.2538126,-6.223416130524129e-05,3.845683295367053e-06,-2.808943645504769e-05,-0.004613997880369425,0.003544288920238614,-0.1561221331357956,0.01600000075995922
1742949975.270827,-4.4083528337068856e-05,-2.1478785129147582e-05,-2.3529875761596486e-05,-0.00467370031401515,0.0035241928417235613,-0.1561651974916458,0.01600000075995922
1742949975.2861154,-7.317750714719296e-05,-1.20112536023953e-05,-2.0551540728774853e-05,-0.004662817809730768,0.0035815665032714605,-0.15607358515262604,0.01600000075995922
1742949975.3028164,-6.850212957942858e-05,-2.2397922293748707e-05,-2.5072778953472152e-05,-0.0046965591609478,0.0035415557213127613,-0.15611451864242554,0.01600000075995922
1742949975.3180366,-3.3071235520765185e-05,-1.70170114870416e-05,-9.835586752160452e-06,-0.004709817934781313,0.003524275030940771,-0.15611281991004944,0.01600000075995922
1742949975.3349037,-5.6073553423630074e-05,-2.0092127670068294e-05,-2.4750119337113574e-05,-0.0046497550792992115,0.0035880845971405506,-0.1561720073223114,0.01600000075995922
1742949975.3508172,-6.520356691908091e-05,-1.972225982171949e-05,-2.6577981770969927e-05,-0.00468630762770772,0.0035721142776310444,-0.15608811378479004,0.01600000075995922
1742949975.3661618,-6.171879067551345e-05,-2.322516229469329e-05,-2.6103483833139762e-05,-0.0046624960377812386,0.0036021133419126272,-0.15620502829551697,0.01600000075995922
1742949975.3821952,-4.649239417631179e-05,-2.9021541195106693e-05,-1.734008219500538e-05,-0.004667256958782673,0.003592452732846141,-0.15617957711219788,0.01600000075995922
1742949975.398909,-5.284282815409824e-05,-2.2933087166165933e-05,-1.942804919963237e-05,-0.004696843214333057,0.0035524223931133747,-0.15615451335906982,0.01600000075995922
1742949975.4148943,-7.168106094468385e-05,-2.80150579783367e-05,-1.597662048880011e-05,-0.004734237212687731,0.003546595573425293,-0.15615403652191162,0.01600000075995922
1742949975.4300942,-4.414160139276646e-05,-1.212577899423195e-05,-2.081507227558177e-05,-0.004675922449678183,0.0035463550593703985,-0.1561269760131836,0.01600000075995922
1742949975.4461715,-5.513345604413189e-05,-2.6667496058507822e-05,-9.450926881982014e-06,-0.004710154142230749,0.0036320099607110023,-0.15617816150188446,0.01600000075995922
1742949975.462214,-4.42167220171541e-05,-1.792518924048636e-05,-3.063471012865193e-05,-0.004725505597889423,0.003650664584711194,-0.1561111956834793,0.01600000075995922
1742949975.4786968,-4.8416688514407724e-05,-2.628672336868476e-05,-1.824093851610087e-05,-0.004741682205349207,0.003612832399085164,-0.1560714840888977,0.01600000075995922
1742949975.495189,-3.25545079249423e-05,-5.654687811329495e-06,-1.2292460269236472e-05,-0.004754660185426474,0.003662094008177519,-0.1561267077922821,0.01600000075995922
1742949975.5101817,-4.2743828089442104e-05,-1.6810556189739145e-05,-8.428911314695142e-06,-0.004786418750882149,0.003611559048295021,-0.1561543345451355,0.01600000075995922
1742949975.5263255,-3.66737658623606e-05,-2.3840922949602827e-05,-2.1472980733960867e-05,-0.004757726099342108,0.0036375075578689575,-0.15606500208377838,0.01600000075995922
1742949975.54278,-1.1902344340342097e-05,4.235115284245694e-06,-4.555379746307153e-06,-0.00475003058090806,0.0036244175862520933,-0.15605618059635162,0.01600000075995922
1742949975.5588357,-3.077825022046454e-05,1.1037436706828885e-05,-1.3993487300467677e-05,-0.004698810167610645,0.003648901591077447,-0.1561322659254074,0.01600000075995922
1742949975.5746193,-1.790421811165288e-05,-9.755967766977847e-06,-1.3648233107232954e-05,-0.004713813774287701,0.003705816576257348,-0.1561204195022583,0.01600000075995922
1742949975.5902834,-8.139631063386332e-06,-2.8739541448885575e-06,-1.512286235083593e-05,-0.004722920712083578,0.0036452310159802437,-0.15615467727184296,0.01600000075995922
1742949975.606179,-1.6533385860384442e-05,-1.92330253412365e-06,-1.4596589608117938e-05,-0.004679366014897823,0.0036604427732527256,-0.15616726875305176,0.01600000075995922
1742949975.623267,-9.252792096958729e-07,6.643984761467436e-06,-1.2831055755668785e-06,-0.004712741822004318,0.003638181369751692,-0.15608417987823486,0.01600000075995922
1742949975.6386638,8.094870281638578e-06,-5.568272626987891e-06,-1.5651718058506958e-05,-0.00472614960744977,0.00363942701369524,-0.15614783763885498,0.01600000075995922
1742949975.6546934,3.423035423111287e-06,-1.3231293451099191e-05,-7.5602929427986965e-06,-0.004732015077024698,0.0036775399930775166,-0.15609309077262878,0.01600000075995922
1742949975.6703272,-3.1043609851622023e-06,-1.3794586266158149e-05,-1.8117736999556655e-06,-0.0047227381728589535,0.003678228473290801,-0.15608759224414825,0.01600000075995922
1742949975.6868594,1.084778159565758e-05,-1.3050512279733084e-05,-1.728757342789322e-05,-0.0047195651568472385,0.00364687480032444,-0.15611125528812408,0.01600000075995922
1742949975.7027721,3.486920149953221e-06,-5.081876679469133e-07,-1.7395559552824125e-05,-0.004631785675883293,0.0036354924086481333,-0.15611593425273895,0.01600000075995922
1742949975.718695,1.7982960343942977e-05,-1.959289329533931e-05,-7.772064236633014e-06,-0.004670646507292986,0.0036356798373162746,-0.15611664950847626,0.01600000075995922
1742949975.734705,5.442222118290374e-06,-6.783427124901209e-06,-2.0171009964542463e-05,-0.004648157861083746,0.003655459498986602,-0.15612761676311493,0.01600000075995922
1742949975.7503207,1.5148690181376878e-05,-2.5352252123411745e-05,-1.8004053345066495e-05,-0.004638684913516045,0.0036519577261060476,-0.15606501698493958,0.01600000075995922
1742949975.7666295,1.0514708264963701e-05,-1.8017355614574626e-05,-1.832467933127191e-05,-0.004652379080653191,0.0036829677410423756,-0.15610964596271515,0.01600000075995922
1742949975.7839165,1.003671332000522e-05,-2.57732917816611e-05,-2.1822310372954234e-05,-0.00470260763540864,0.0036631952971220016,-0.15604981780052185,0.01600000075995922
1742949975.7986488,1.31493225126178e-05,-3.0151864848448895e-05,-9.140365364146419e-06,-0.004640433471649885,0.0036575773265212774,-0.1560124158859253,0.01600000075995922
1742949975.814721,9.19651756703388e-06,-2.750876774371136e-05,-2.9486214771168306e-05,-0.004714204464107752,0.003677934408187866,-0.15606336295604706,0.01600000075995922
1742949975.8314734,1.3024525287619326e-05,-3.37195087922737e-05,1.5097608638825477e-06,-0.004677393939346075,0.0036761844530701637,-0.15606237947940826,0.01600000075995922
1742949975.846179,1.3744443094765302e-05,-2.0418501662788913e-05,-1.8099413864547387e-05,-0.004645919892936945,0.0035948711447417736,-0.15611736476421356,0.01600000075995922
1742949975.8627546,1.6428959497716278e-05,-1.8535152776166797e-05,-1.3866274457541294e-05,-0.004624213557690382,0.0036948979832232,-0.15609028935432434,0.01600000075995922
1742949975.8782346,3.0816186153970193e-06,-3.890351581503637e-05,-1.168425842479337e-05,-0.004599063657224178,0.0035624289885163307,-0.1560324728488922,0.01600000075995922
1742949975.8948407,2.01383518287912e-05,-2.976759606099222e-05,-1.1805066151282517e-06,-0.004647259600460529,0.0036411669570952654,-0.1561119705438614,0.01600000075995922
1742949975.9106257,1.4862712305330206e-05,-3.984762588515878e-05,-8.844203875923995e-06,-0.004654922056943178,0.0036567014176398516,-0.15605583786964417,0.01600000075995922
1742949975.9267135,9.522996151645202e-06,-3.474688855931163e-05,-2.785413244055235e-06,-0.004655732773244381,0.0036640337202697992,-0.1560840904712677,0.01600000075995922
1742949975.9428222,2.7447356842458248e-05,-2.5503864890197292e-05,-8.823047210171353e-06,-0.004624411929398775,0.0036305810790508986,-0.15605846047401428,0.01600000075995922
1742949975.9586983,2.5489383915555663e-05,-4.37598537246231e-05,7.342436219914816e-06,-0.004672331269830465,0.003672629361972213,-0.15609629452228546,0.01600000262260437
1742949975.9747412,2.0995748855057172e-05,-3.6163812183076516e-05,-1.8752962205326185e-05,-0.004667127504944801,0.0036239614710211754,-0.15610137581825256,0.01600000075995922
1742949975.9908097,1.8206259483122267e-05,-4.24193603976164e-05,-1.7385787941748276e-05,-0.00465434929355979,0.003582511330023408,-0.15609095990657806,0.01600000075995922
1742949976.0060585,6.664115517196478e-06,-3.403933078516275e-05,-6.872118319734e-06,-0.004709361121058464,0.0035637016408145428,-0.15606242418289185,0.01600000075995922
1742949976.022891,6.372702500812011e-06,-3.909239239874296e-05,-9.263513675250579e-06,-0.004680044017732143,0.0036169011145830154,-0.15608437359333038,0.01600000075995922
1742949976.03825,7.405801625282038e-06,-2.8400459996191785e-05,-1.1248762348259334e-05,-0.004739723633974791,0.003622547024860978,-0.15606679022312164,0.01600000075995922
1742949976.0548594,1.1634401744231582e-05,-5.1877555961254984e-05,-1.8025131794274785e-05,-0.004691785667091608,0.003614622401073575,-0.15608195960521698,0.01600000075995922
1742949976.0699923,2.537922512146906e-07,-3.312426997581497e-05,-1.3702377827939927e-06,-0.004735324997454882,0.003634222550317645,-0.1560959815979004,0.01600000075995922
1742949976.0863528,8.393460120714735e-06,-4.016236198367551e-05,3.1602094168192707e-06,-0.004639731720089912,0.0036084179300814867,-0.1561056524515152,0.01600000075995922
1742949976.102634,-7.643313892913284e-07,-1.0781438504636753e-05,2.727909418354102e-07,-0.004672315903007984,0.0036338805221021175,-0.1561516523361206,0.01600000075995922
1742949976.1187284,-3.925540568161523e-06,-2.1629442926496267e-05,3.3824744605226442e-06,-0.004696398042142391,0.0036491788923740387,-0.15612182021141052,0.01600000075995922
1742949976.1346035,1.4687531802337617e-05,-2.5178862415486947e-05,-7.539927082689246e-06,-0.004691069945693016,0.003672039834782481,-0.15607251226902008,0.01600000075995922
1742949976.1501093,1.7930817648448283e-06,-1.9198469090042636e-05,-1.967817752301926e-06,-0.004677848424762487,0.0036436503287404776,-0.1561688482761383,0.01600000075995922
1742949976.166703,8.289820470963605e-06,-1.2502648132795002e-05,-5.534636784432223e-07,-0.004678158555179834,0.0036804547999054193,-0.15616317093372345,0.01600000075995922
1742949976.1826122,1.0119133975194927e-07,-6.79030699757277e-06,-5.767447873950005e-06,-0.004780097398906946,0.0035131601616740227,-0.1561337411403656,0.01600000075995922
1742949976.1988,-3.5967329949926352e-06,-6.953493539185729e-06,5.586993552242348e-07,-0.004791090730577707,0.0035729994997382164,-0.1561184525489807,0.01600000075995922
1742949976.2146354,9.000780664791819e-06,-7.4200142989866436e-06,2.533418637540308e-06,-0.004752644803375006,0.00359136238694191,-0.1561669260263443,0.01600000075995922
1742949976.2302575,2.3863191017881036e-05,-1.2041408808727283e-05,-1.5832448241326347e-07,-0.004750888794660568,0.003552839392796159,-0.15611974895000458,0.01600000075995922
1742949976.246867,7.990237804733624e-07,-1.618564419914037e-05,4.981138317816658e-06,-0.004700127989053726,0.0036098214332014322,-0.1561407893896103,0.01600000075995922
1742949976.2626915,1.1617206837399863e-05,-3.106985786871519e-06,-3.8283307191022686e-08,-0.004606539383530617,0.0036347294226288795,-0.1561182141304016,0.01600000075995922
1742949976.2781188,-7.432235179294366e-06,2.84702855424257e-06,-1.7750667211657856e-06,-0.0047421809285879135,0.0036394582130014896,-0.1561434268951416,0.01600000075995922
1742949976.2945886,8.118219739117194e-06,-1.3389091691351496e-05,-2.619995484565152e-06,-0.004736780188977718,0.0035889556165784597,-0.15614455938339233,0.01600000075995922
1742949976.3108745,2.5216704671038315e-05,-9.441932888876181e-06,4.461743174033472e-06,-0.004691638983786106,0.0035815469454973936,-0.1562003791332245,0.01600000075995922
1742949976.3267026,1.7428668797947466e-05,-5.637180947815068e-06,6.983953426242806e-06,-0.004677026066929102,0.0035909709986299276,-0.15614016354084015,0.01600000075995922
1742949976.3427806,7.441238267347217e-06,-1.331946077698376e-05,2.3431869067280786e-06,-0.004747738596051931,0.003567351959645748,-0.1561214029788971,0.01600000075995922
1742949976.358648,2.015213067352306e-05,-3.104529969277792e-05,4.491398613026831e-06,-0.004696479067206383,0.0035467450506985188,-0.15612643957138062,0.01600000075995922
1742949976.375347,1.851038177846931e-05,9.614931514079217e-06,2.6914810860034777e-06,-0.0047085704281926155,0.0035733545664697886,-0.15617235004901886,0.01600000075995922
1742949976.3902726,1.7721564290695824e-05,-2.49332447310735e-06,1.5309182344935834e-05,-0.004713580012321472,0.003516449825838208,-0.15611976385116577,0.01600000075995922
1742949976.406322,1.549808803247288e-05,5.380784841690911e-06,1.075394538929686e-05,-0.00472324388101697,0.0035374730359762907,-0.15614630281925201,0.01600000075995922
1742949976.4228208,2.867752300517168e-05,-1.5159449503698852e-05,2.8639217362069758e-06,-0.004664730746299028,0.0035986972507089376,-0.15616074204444885,0.01600000075995922
1742949976.438287,1.2662985682254657e-05,-6.1453497437469196e-06,7.312769866985036e-06,-0.004646658897399902,0.003543822793290019,-0.15614061057567596,0.01600000075995922
1742949976.4547522,3.902939351974055e-05,-2.8963955628569238e-05,7.36568154025008e-06,-0.0046566021628677845,0.0035307174548506737,-0.1561221331357956,0.01600000075995922
1742949976.4701622,4.421358244144358e-05,-3.00818446703488e-05,7.268299668794498e-06,-0.004691188223659992,0.0035549739841371775,-0.1561310738325119,0.01600000075995922
1742949976.4868214,3.1794705137144774e-05,-1.9000715838046744e-05,-4.845554940402508e-06,-0.004663004539906979,0.0034965600352734327,-0.1561225950717926,0.01600000075995922
1742949976.5017567,1.98783163796179e-05,-2.0382984075695276e-05,1.444102394998481e-06,-0.004684924613684416,0.0035380134359002113,-0.15614250302314758,0.01600000075995922
1742949976.5190756,3.1983639928512275e-05,-1.3518478226615116e-05,1.2925011105835438e-06,-0.004640976898372173,0.0034821024164557457,-0.1562342792749405,0.01600000075995922
1742949976.5353673,3.5069286241196096e-05,-1.7196078260894865e-05,2.3725954179099062e-06,-0.004701064433902502,0.0035323461052030325,-0.1560935229063034,0.01600000075995922
1742949976.5501637,3.758695675060153e-05,-1.8148941308027133e-05,1.6763948451625765e-06,-0.004739208612591028,0.003532759379595518,-0.15611664950847626,0.01600000075995922
1742949976.5662644,4.2707339162006974e-05,-3.271248351666145e-05,-1.5189343116617238e-07,-0.00459519075229764,0.003509511472657323,-0.15605762600898743,0.01600000075995922
1742949976.5827723,4.4027212425135076e-05,-3.72327740478795e-05,1.1890618225152139e-05,-0.004684780724346638,0.0034776434767991304,-0.1561111956834793,0.01600000075995922
1742949976.5988188,2.4113627659971826e-05,-4.335037010605447e-05,8.046385119087063e-06,-0.004655748140066862,0.0034651481546461582,-0.15614032745361328,0.01600000075995922
1742949976.6141257,2.8773603844456375e-05,-2.284418951603584e-05,5.853867605765117e-06,-0.004684379789978266,0.0034753656946122646,-0.15609005093574524,0.01600000075995922
1742949976.630237,6.119408499216661e-05,-2.7359930754755624e-05,1.1865017768286634e-05,-0.004692235961556435,0.00349277607165277,-0.15602798759937286,0.01600000075995922
1742949976.6461272,3.430295691941865e-05,-3.402998117962852e-05,1.1178790373378433e-06,-0.004604630172252655,0.0035062714014202356,-0.15611232817173004,0.01600000075995922
1742949976.6630902,4.143276237300597e-05,-1.9890159819624387e-05,2.2562735466635786e-06,-0.004699984099715948,0.0034872442483901978,-0.15606985986232758,0.01600000075995922
1742949976.678305,4.403200728120282e-05,-2.763255724858027e-05,-4.452859343473392e-07,-0.004629774950444698,0.003369721816852689,-0.1560506671667099,0.01600000075995922
1742949976.694756,4.003474168712273e-05,-3.418117921683006e-05,1.9826758943963796e-05,-0.004668838810175657,0.003440053900703788,-0.15612518787384033,0.01600000075995922
1742949976.7102752,5.944499935139902e-05,-2.7876501917489804e-05,6.5951553551713005e-06,-0.004712542053312063,0.003520656144246459,-0.15607747435569763,0.01600000075995922
1742949976.7261252,4.077572521055117e-05,-1.6022982890717685e-05,4.851916855841409e-06,-0.004676604177802801,0.003444042056798935,-0.15614211559295654,0.01600000075995922
1742949976.742984,5.585432154475711e-05,-2.8498239771579392e-05,-4.378809080662904e-06,-0.0046470011584460735,0.003487425623461604,-0.15612895786762238,0.01600000075995922
1742949976.7587297,3.211276271031238e-05,-3.164787995046936e-05,1.108549076889176e-05,-0.004719288554042578,0.003437833162024617,-0.15608876943588257,0.01600000075995922
1742949976.7746418,1.7926555301528424e-05,-2.905825022025965e-05,5.459957719722297e-06,-0.004636640194803476,0.0034332231152802706,-0.15605466067790985,0.01600000075995922
1742949976.7903533,2.3100681573851034e-05,-2.629552000144031e-05,1.8167149391956627e-05,-0.004708599299192429,0.003461164189502597,-0.15609325468540192,0.01600000075995922
1742949976.8061805,3.54816293111071e-05,-2.223351111751981e-05,1.050607897923328e-05,-0.004706142470240593,0.0034231117460876703,-0.15604110062122345,0.01600000075995922
1742949976.822623,2.033435521298088e-05,-8.009535122255329e-06,6.8730241764569655e-06,-0.0046899584122002125,0.0034575837198644876,-0.15606455504894257,0.01600000075995922
1742949976.8388462,9.751095603860449e-06,-1.0573382496659178e-05,9.862928891379852e-06,-0.004667927511036396,0.003358615329489112,-0.1560894101858139,0.01600000075995922
1742949976.854817,1.6340303773176856e-05,-9.706448054203065e-07,-1.1670867934299167e-06,-0.004650058224797249,0.0033949539065361023,-0.15606042742729187,0.01600000075995922
1742949976.8703191,6.753335128450999e-06,-9.138395398622379e-06,8.718073331692722e-06,-0.004652689211070538,0.0034340491984039545,-0.15605884790420532,0.01600000075995922
1742949976.8862216,1.8540116798249073e-05,7.770618140057195e-06,1.6885220247786492e-05,-0.004646915942430496,0.0033868104219436646,-0.15608252584934235,0.01600000075995922
1742949976.9027882,9.432247338736488e-07,-4.624809662345797e-06,1.0292435035808012e-05,-0.004658163525164127,0.0034397065173834562,-0.15608324110507965,0.01600000075995922
1742949976.918736,1.3490165656548925e-05,1.4275125977292191e-05,1.2868652447650675e-05,-0.004714525770395994,0.0033885114826261997,-0.15607409179210663,0.01600000075995922
1742949976.934857,1.118241016229149e-05,1.114897145271243e-06,2.4261507860501297e-05,-0.0046049850061535835,0.0034212598111480474,-0.15615859627723694,0.01600000075995922
1742949976.9502125,-7.074188488331856e-06,-2.7615360522759147e-06,1.771850475051906e-05,-0.004635149613022804,0.003446990856900811,-0.15608172118663788,0.01600000075995922
1742949976.9664073,1.9556940969778225e-05,1.3509767995856237e-05,2.0920411770930514e-05,-0.004664547275751829,0.003415030660107732,-0.15607790648937225,0.01600000075995922
1742949976.983342,-1.4557669601344969e-05,3.9059846130840015e-06,1.1839450053230394e-05,-0.00462875422090292,0.0034011283423751593,-0.15604887902736664,0.01600000075995922
1742949976.9986172,-1.6300351489917375e-05,8.040467037062626e-06,8.241337127401493e-06,-0.004685596097260714,0.00340636121109128,-0.15603677928447723,0.01600000075995922
1742949977.0148246,-1.208651383421966e-07,4.113212526135612e-06,1.2048742064507678e-05,-0.004648333881050348,0.0033942866139113903,-0.1561211496591568,0.01600000075995922
1742949977.0302567,-1.109038021240849e-05,1.1142782568640541e-05,1.382188293064246e-05,-0.004626144655048847,0.0033867398742586374,-0.15604016184806824,0.01600000075995922
1742949977.0463648,-2.6618783522280864e-05,-1.0987472478518612e-06,1.5748531950521283e-05,-0.004705526866018772,0.0033957110717892647,-0.15600848197937012,0.01600000075995922
