Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1745022433.1281054,0.00010938776540569961,-0.0006274650222621858,0.0003033763787243515,-0.0059204259887337685,0.0029728026129305363,-0.15592721104621887,0.01600000075995922
1745022433.1459665,0.00010296992695657536,-0.0005958431866019964,0.00029372854623943567,-0.005893938709050417,0.0028662378899753094,-0.15597642958164215,0.01600000075995922
1745022433.1610398,0.0001384748611599207,-0.0005627417122013867,0.00025156483752653003,-0.006018631625920534,0.002889972645789385,-0.15599863231182098,0.01600000075995922
1745022433.1776288,0.00016024250362534076,-0.0005162571906112134,0.00023616368707735091,-0.006180883385241032,0.0029588055331259966,-0.15602567791938782,0.01600000075995922
1745022433.1930158,0.00018811115296557546,-0.0004738408897537738,0.0001844775106292218,-0.006255711894482374,0.0029133979696780443,-0.15606889128684998,0.01600000075995922
1745022433.2090862,0.0001957868953468278,-0.00042980280704796314,0.00014809278945904225,-0.006240374408662319,0.0029692726675421,-0.1560463309288025,0.01600000075995922
1745022433.224999,0.00023045120178721845,-0.00037804472958669066,0.00010951599688269198,-0.006331413984298706,0.0027867623139172792,-0.15585243701934814,0.01600000075995922
1745022433.2424135,0.00025748639018274844,-0.00034420666634105146,8.43052621348761e-05,-0.006348732393234968,0.0028463141061365604,-0.15598750114440918,0.01600000075995922
1745022433.257454,0.0002872014883905649,-0.0002990460197906941,5.105732998345047e-05,-0.006455803755670786,0.0028510242700576782,-0.15602336823940277,0.01600000075995922
1745022433.2747023,0.0003247879503760487,-0.0002536527463234961,-7.066107627906604e-06,-0.006462688557803631,0.0028508510440587997,-0.15610189735889435,0.01600000075995922
1745022433.2892177,0.0003451037919148803,-0.00019888526003342122,-3.7389094359241426e-05,-0.006582012865692377,0.0028441783506423235,-0.15615445375442505,0.01600000075995922
1745022433.3046346,0.0003763785061892122,-0.00012028388300677761,-9.304395643994212e-05,-0.006650093477219343,0.002786698518320918,-0.1561184972524643,0.01600000075995922
1745022433.320834,0.0004229227779433131,-8.862568938639015e-05,-0.00011991509381914511,-0.006594346836209297,0.0027648452669382095,-0.15612748265266418,0.01600000075995922
1745022433.3410044,0.0004550960147753358,-7.171908509917557e-05,-0.00016453453281428665,-0.006589009426534176,0.0025725055020302534,-0.15614157915115356,0.01600000075995922
1745022433.3536108,0.0004650161718018353,-3.378724431968294e-05,-0.0002006295253522694,-0.0065965307876467705,0.0024924548342823982,-0.1561761200428009,0.01600000075995922
1745022433.368554,0.0004923807573504746,-1.716351653158199e-05,-0.0002364795800531283,-0.006662850733846426,0.0024555702693760395,-0.15611545741558075,0.01600000075995922
1745022433.3863235,0.0005223702755756676,-2.7440153189672856e-06,-0.000259992724750191,-0.0067797317169606686,0.00237956247292459,-0.15612788498401642,0.01600000075995922
1745022433.4012134,0.0005302971112541854,1.4787580767006148e-05,-0.0003170328855048865,-0.006784942001104355,0.0022805624175816774,-0.15611082315444946,0.01600000075995922
1745022433.415934,0.0005476344958879054,3.016624577867333e-05,-0.0003188136615790427,-0.006725356448441744,0.002117844996973872,-0.15613102912902832,0.01600000075995922
1745022433.4330661,0.0005572320078499615,-1.7350999996779137e-06,-0.00035645641037262976,-0.006684947293251753,0.002021841239184141,-0.1560806781053543,0.01600000075995922
1745022433.449457,0.0005701078334823251,9.602930731489323e-06,-0.00037157011684030294,-0.006702603306621313,0.0018583731725811958,-0.15605345368385315,0.01600000075995922
1745022433.46619,0.0005888572777621448,-2.0148802377661923e-06,-0.00038621434941887856,-0.006847533863037825,0.0018669627606868744,-0.1561863273382187,0.01600000075995922
1745022433.479606,0.0005860250093974173,-9.87858402368147e-06,-0.00039979605935513973,-0.00684616481885314,0.0017414274625480175,-0.15615952014923096,0.01600000075995922
1745022433.4973435,0.0006046986090950668,-2.8422355171642266e-05,-0.00041617071838118136,-0.00693558482453227,0.0016948552802205086,-0.15626214444637299,0.01600000075995922
1745022433.5128233,0.0006279217195697129,-2.0519402823993005e-05,-0.0004444640362635255,-0.007065535988658667,0.0016851330874487758,-0.15628835558891296,0.01600000075995922
1745022433.5290873,0.0006377831450663507,-8.151980182447005e-06,-0.00048447438166476786,-0.007143391761928797,0.00156154774595052,-0.1563044935464859,0.01600000075995922
1745022433.544825,0.0006778789684176445,1.860490010585636e-05,-0.0005089661572128534,-0.007123017217963934,0.001478915219195187,-0.1561959981918335,0.01600000075995922
1745022433.5615911,0.0006835858221165836,1.359684483759338e-05,-0.0005371997249312699,-0.00715585658326745,0.0013112934539094567,-0.15625843405723572,0.01600000075995922
1745022433.5777454,0.0006916130660101771,2.3610327843925916e-05,-0.0005672985571436584,-0.007130761165171862,0.0012213696027174592,-0.15620173513889313,0.01600000075995922
1745022433.5948951,0.0007085505640134215,2.5248300516977906e-05,-0.0005948098259977996,-0.007158572319895029,0.00104807922616601,-0.15621589124202728,0.01600000075995922
1745022433.6085358,0.0007169949822127819,2.85454898403259e-05,-0.0006002744776196778,-0.0072708227671682835,0.0009635589667595923,-0.15625892579555511,0.01600000075995922
1745022433.6268418,0.0007332944660447538,4.3349162297090515e-05,-0.0006365501903928816,-0.00721815275028348,0.0008024207199923694,-0.156158447265625,0.01600000075995922
1745022433.6412432,0.0007535103941336274,5.808563219034113e-05,-0.0006612682482227683,-0.007313303649425507,0.0007752664969302714,-0.15625113248825073,0.01600000075995922
1745022433.6570332,0.0007677242974750698,6.0811402363469824e-05,-0.0006790350889787078,-0.007409253623336554,0.0007017521420493722,-0.1562168300151825,0.01600000075995922
1745022433.6738098,0.0007803078042343259,9.326516010332853e-05,-0.0006908049690537155,-0.007456174120306969,0.0004962694365531206,-0.1563064157962799,0.01600000075995922
1745022433.690334,0.0008019956294447184,0.00010230442421743646,-0.0007109433063305914,-0.007344651501625776,0.00030457135289907455,-0.15614183247089386,0.01600000075995922
1745022433.7053082,0.0007833793060854077,0.00011041414109058678,-0.0007164035341702402,-0.007182398345321417,0.0001773190888343379,-0.1560700237751007,0.01600000075995922
1745022433.7212288,0.0007773070828989148,0.0001117780921049416,-0.0007206578156910837,-0.007111372891813517,-1.884006087493617e-05,-0.15607121586799622,0.01600000075995922
1745022433.7371871,0.000760724360588938,9.676038462202996e-05,-0.0007369592785835266,-0.007261928636580706,-0.00015024181629996747,-0.15604500472545624,0.01600000075995922
1745022433.7522807,0.0007504355744458735,7.948232814669609e-05,-0.0007298270356841385,-0.007177330087870359,-0.00031207039137370884,-0.15603917837142944,0.01600000075995922
1745022433.7683866,0.0007090936996974051,6.304363341769204e-05,-0.0007264518062584102,-0.006954777520149946,-0.0004707727348431945,-0.1559842973947525,0.01600000075995922
1745022433.7852108,0.0006887699710205197,3.346862649777904e-05,-0.000710970489308238,-0.006960672326385975,-0.0006683461833745241,-0.15586815774440765,0.01600000075995922
1745022433.8017645,0.0006741805700585246,-1.0792020930239232e-06,-0.0006936881691217422,-0.007018593605607748,-0.0007497979677282274,-0.15587987005710602,0.01600000075995922
1745022433.8170812,0.0006400402635335922,-5.864473860128783e-05,-0.0006732179899699986,-0.00678523862734437,-0.0009369636536575854,-0.15578286349773407,0.01600000075995922
1745022433.832976,0.0005941050476394594,-0.0001167273658211343,-0.0006514276610687375,-0.006747581996023655,-0.0011077814269810915,-0.15576046705245972,0.01600000075995922
1745022433.8508968,0.0005539677804335952,-0.00018460208957549185,-0.0006459017749875784,-0.006837212014943361,-0.0012170665431767702,-0.1557530015707016,0.01600000075995922
1745022433.8643672,0.0005163937457837164,-0.000235917599638924,-0.0006196649628691375,-0.0068120635114610195,-0.0012164434883743525,-0.15579721331596375,0.01600000075995922
1745022433.881898,0.0004893186851404607,-0.0003015139664057642,-0.0005964675801806152,-0.006824064534157515,-0.001301040523685515,-0.15572711825370789,0.01600000075995922
1745022433.8962958,0.0004566253046505153,-0.0003400669666007161,-0.0005940028349868953,-0.006908413954079151,-0.001281134900636971,-0.1558152735233307,0.01600000075995922
1745022433.9139042,0.0004451980930753052,-0.0003646607219707221,-0.0005820170044898987,-0.007075940258800983,-0.0013393377885222435,-0.15580327808856964,0.01600000075995922
1745022433.9289153,0.00043811483192257583,-0.0003759239334613085,-0.0005882062250748277,-0.00711572403088212,-0.0013601483078673482,-0.15591628849506378,0.01600000075995922
1745022433.945062,0.0004448238469194621,-0.0003603477089200169,-0.0005939779221080244,-0.007178350817412138,-0.001407391275279224,-0.15598885715007782,0.01600000075995922
1745022433.9609137,0.0004236522945575416,-0.000369631772628054,-0.0006167998071759939,-0.007206152658909559,-0.0015090015949681401,-0.15585896372795105,0.01600000075995922
1745022433.976619,0.0004220533010084182,-0.0003914398548658937,-0.0006280469242483377,-0.0072671351954340935,-0.00157345668412745,-0.15590229630470276,0.01600000075995922
1745022433.9926078,0.00043599557830020785,-0.0003454756224527955,-0.0006347682210616767,-0.007334182038903236,-0.0016580038936808705,-0.15575841069221497,0.01600000075995922
1745022434.0102723,0.00041050760773941875,-0.00035432883305475116,-0.0006225003744475543,-0.00742089981213212,-0.0016679078107699752,-0.15579919517040253,0.01600000075995922
1745022434.0260615,0.0004030057170893997,-0.00038995343493297696,-0.0006370357004925609,-0.007481174543499947,-0.001941021648235619,-0.15573950111865997,0.01600000075995922
1745022434.0409563,0.00040072822594083846,-0.00040446544880978763,-0.0006254865438677371,-0.007407603785395622,-0.001943923649378121,-0.15572099387645721,0.01600000075995922
1745022434.0588202,0.000368082313798368,-0.0004599758831318468,-0.000621389364823699,-0.007468335796147585,-0.0020477904472500086,-0.15561726689338684,0.01600000075995922
1745022434.0739326,0.00035566004225984216,-0.0004540278168860823,-0.0006251517334021628,-0.0075766900554299355,-0.002071019960567355,-0.15565811097621918,0.01600000075995922
1745022434.089082,0.00034990147105418146,-0.0004701396101154387,-0.0006224885582923889,-0.0075675128027796745,-0.0020607064943760633,-0.15577781200408936,0.01600000075995922
1745022434.1055653,0.00033994187833741307,-0.0005006818100810051,-0.0006324228015728295,-0.007714018225669861,-0.0021440039854496717,-0.15571987628936768,0.01600000075995922
1745022434.121444,0.00032575352815911174,-0.0005307664978317916,-0.0006352182244881988,-0.007751511409878731,-0.002222879556939006,-0.1556180864572525,0.01600000075995922
1745022434.1367264,0.0003026917402166873,-0.000535148719791323,-0.00065570481820032,-0.007732001133263111,-0.002335797529667616,-0.15562592446804047,0.01600000075995922
1745022434.153287,0.000292724696919322,-0.0005731494748033583,-0.000634034804534167,-0.007883432321250439,-0.002317593200132251,-0.15568114817142487,0.01600000075995922
1745022434.1711721,0.0002902945561800152,-0.0006098365411162376,-0.000655306619592011,-0.007974374108016491,-0.0023980161640793085,-0.1555875688791275,0.01600000075995922
1745022434.1848085,0.00026406065444462,-0.0006222836673259735,-0.000651181791909039,-0.008138087578117847,-0.0024112241808325052,-0.15568558871746063,0.01600000075995922
1745022434.2014499,0.00026169291231781244,-0.0006480999290943146,-0.0006626356043852866,-0.008274858817458153,-0.0024572056718170643,-0.1557856798171997,0.01600000075995922
1745022434.2164207,0.0002787332923617214,-0.0006704584811814129,-0.0006721180398017168,-0.008362964726984501,-0.0024692006409168243,-0.15578767657279968,0.01600000075995922
1745022434.2326388,0.00027095069526694715,-0.0006671336013823748,-0.0006915808189660311,-0.008470097556710243,-0.002432013163343072,-0.15580026805400848,0.01600000075995922
1745022434.2495613,0.00025448205997236073,-0.0006665742257609963,-0.0007068407721817493,-0.00864273589104414,-0.0024067519698292017,-0.1558949202299118,0.01600000075995922
1745022434.2648938,0.0002853856422007084,-0.0006298355874605477,-0.0007613298948854208,-0.008820122107863426,-0.002441365271806717,-0.1559196561574936,0.01600000075995922
1745022434.2812848,0.0002988235210068524,-0.0006256420165300369,-0.0007687394972890615,-0.00891388114541769,-0.002552559832111001,-0.15579813718795776,0.01600000075995922
1745022434.2973852,0.00029679894214496017,-0.0006021226872690022,-0.0008035468054004014,-0.008995981886982918,-0.0025685213040560484,-0.15591977536678314,0.01600000075995922
1745022434.3130488,0.0003254487819503993,-0.000593542295973748,-0.0008122623548842967,-0.009009999223053455,-0.0026803230866789818,-0.1557954102754593,0.01600000075995922
1745022434.328882,0.0003177314065396786,-0.0005888603627681732,-0.000826106988824904,-0.009059603326022625,-0.002814487088471651,-0.1556709259748459,0.01600000075995922
1745022434.345592,0.0002786448458209634,-0.0006099138408899307,-0.000829277210868895,-0.009021042846143246,-0.002948845038190484,-0.15575677156448364,0.01600000075995922
1745022434.3612902,0.0003061229654122144,-0.0006062767351977527,-0.0008546406752429903,-0.009118939749896526,-0.002968997461721301,-0.15568996965885162,0.01600000075995922
1745022434.377597,0.0002676027361303568,-0.0006154848379082978,-0.0008522329153493047,-0.009279748424887657,-0.0029907627031207085,-0.15577390789985657,0.01600000075995922
1745022434.392589,0.00028026947984471917,-0.000619879923760891,-0.0008596465922892094,-0.009418061003088951,-0.003070548176765442,-0.15575343370437622,0.01600000075995922
1745022434.4094703,0.00027501865406520665,-0.0006281709647737443,-0.0008736436138860881,-0.009519444778561592,-0.0031641852110624313,-0.15575994551181793,0.01600000075995922
1745022434.4253616,0.00026022540987469256,-0.0006668026908300817,-0.0008719299221411347,-0.009590093977749348,-0.003161665517836809,-0.1557243913412094,0.01600000075995922
1745022434.441697,0.00024770101299509406,-0.0006639107596129179,-0.0008774858433753252,-0.009702569805085659,-0.003205282613635063,-0.15576037764549255,0.01600000075995922
1745022434.456607,0.000248334719799459,-0.0006815035594627261,-0.0008953632204793394,-0.009895981289446354,-0.0032249093055725098,-0.15590235590934753,0.01600000075995922
1745022434.4730961,0.0002327685069758445,-0.0006935137207619846,-0.0009075459674932063,-0.00993755180388689,-0.0033274225424975157,-0.15589064359664917,0.01600000075995922
1745022434.4900572,0.00023561202397104353,-0.0007139063673093915,-0.0009184006485156715,-0.010040516033768654,-0.0033686708193272352,-0.15585793554782867,0.01600000075995922
1745022434.5045357,0.00023404219246003777,-0.0007243087165988982,-0.0009229103452526033,-0.010256563313305378,-0.0034366289619356394,-0.15583519637584686,0.01600000075995922
1745022434.5213048,0.00021788041340187192,-0.0007497550104744732,-0.0009101074538193643,-0.010369358584284782,-0.003477177582681179,-0.15590320527553558,0.01600000075995922
1745022434.5375636,0.00021823348652105778,-0.0007579022785648704,-0.0009261509985662997,-0.010417819023132324,-0.0035490449517965317,-0.1558176428079605,0.01600000075995922
1745022434.5540679,0.00020038244838360697,-0.0007992583559826016,-0.000919409969355911,-0.010427313856780529,-0.003577168332412839,-0.15580052137374878,0.01600000075995922
1745022434.5715945,0.00018443890439812094,-0.0008347263792529702,-0.0009250128059647977,-0.010548131540417671,-0.0036469062324613333,-0.15578880906105042,0.01600000075995922
1745022434.584483,0.0001622345735086128,-0.0008311545825563371,-0.0009300978854298592,-0.010835704393684864,-0.0037907883524894714,-0.15580101311206818,0.01600000075995922
1745022434.600442,0.00015346080181188881,-0.0008827989804558456,-0.0009171689162030816,-0.010904227383434772,-0.0037884428165853024,-0.15578146278858185,0.01600000075995922
1745022434.6173716,0.00010102794476551935,-0.0009061862947419286,-0.000892633805051446,-0.011009912937879562,-0.003832561895251274,-0.15579015016555786,0.01600000075995922
1745022434.63368,0.00010302830196451396,-0.0009451456135138869,-0.0008955012890510261,-0.011139564216136932,-0.003899210598319769,-0.15581820905208588,0.01600000075995922
1745022434.6499443,7.8522578405682e-05,-0.0009554441785439849,-0.0008954652585089207,-0.011263945139944553,-0.003906670492142439,-0.15578991174697876,0.01600000075995922
1745022434.6658077,4.46509693574626e-05,-0.0009944845223799348,-0.0008696053409948945,-0.01146868709474802,-0.003978699445724487,-0.1558009535074234,0.01600000075995922
1745022434.6795845,4.447236642590724e-05,-0.0010035228915512562,-0.0008629107614979148,-0.011630942113697529,-0.003987070173025131,-0.15580318868160248,0.01600000075995922
1745022434.6984549,1.3874753676645923e-05,-0.0010259294649586082,-0.0008525847806595266,-0.011865436099469662,-0.003890722757205367,-0.15588043630123138,0.01600000075995922
1745022434.7127047,3.1861502066021785e-05,-0.0010213388595730066,-0.0008479735115543008,-0.011926651000976562,-0.004030683543533087,-0.15580007433891296,0.01600000075995922
1745022434.7300138,-1.3489046068571042e-05,-0.00104067986831069,-0.0008449892629869282,-0.012057560496032238,-0.004092511720955372,-0.15562237799167633,0.01600000075995922
1745022434.743512,-3.165439920849167e-05,-0.0010546306148171425,-0.0008297888562083244,-0.012257936410605907,-0.004085515160113573,-0.15562382340431213,0.01600000075995922
1745022434.7615132,-5.914553548791446e-05,-0.0010862210765480995,-0.0007975211483426392,-0.012347779236733913,-0.004207789432257414,-0.15557202696800232,0.01600000075995922
1745022434.7768629,-9.19441954465583e-05,-0.0011512907221913338,-0.0007878285832703114,-0.012453418225049973,-0.0042466470040380955,-0.15555086731910706,0.01600000075995922
1745022434.7934198,-0.00016165274428203702,-0.0012157782912254333,-0.0007543076644651592,-0.012613329105079174,-0.004293154925107956,-0.15542857348918915,0.01600000075995922
1745022434.809147,-0.00021231727441772819,-0.0012888306519016623,-0.0007273989613167942,-0.012820721603929996,-0.004315955564379692,-0.15536673367023468,0.01600000075995922
1745022434.8253183,-0.0002580908185336739,-0.001361166825518012,-0.0006851720390841365,-0.013294462114572525,-0.004208757076412439,-0.15547597408294678,0.01600000075995922
1745022434.8419166,-0.00029414036544039845,-0.001440929714590311,-0.0006618043407797813,-0.013651401735842228,-0.004093079827725887,-0.1555619090795517,0.01600000075995922
1745022434.8575394,-0.00032276814454235137,-0.001465272973291576,-0.0006406755419448018,-0.014090771786868572,-0.003963051829487085,-0.15557575225830078,0.01600000075995922
1745022434.8730283,-0.00035067665157839656,-0.0014933882048353553,-0.0006328093004412949,-0.01450891513377428,-0.0038600675761699677,-0.1556379646062851,0.01600000075995922
1745022434.8889966,-0.00036766211269423366,-0.0015206283424049616,-0.0006210958817973733,-0.014901142567396164,-0.003806059481576085,-0.15562774240970612,0.01600000075995922
1745022434.9044578,-0.00041426089592278004,-0.001523275743238628,-0.000618998019490391,-0.015368076041340828,-0.0038128988817334175,-0.15574617683887482,0.01600000075995922
1745022434.921006,-0.00042763620149344206,-0.0015128852101042867,-0.0006065802881494164,-0.015635525807738304,-0.003722297726199031,-0.15572944283485413,0.01600000075995922
1745022434.936524,-0.0004495740286074579,-0.0015180257614701986,-0.0005961122806183994,-0.015806859359145164,-0.0036118216812610626,-0.1556716114282608,0.01600000075995922
1745022434.9530761,-0.0004761164600495249,-0.0014847806887701154,-0.0005876431823708117,-0.01631203480064869,-0.0035974036436527967,-0.15573999285697937,0.01600000075995922
1745022434.9690523,-0.00048820397933013737,-0.0014508706517517567,-0.0005836149211972952,-0.016535986214876175,-0.0035308832302689552,-0.15572111308574677,0.01600000075995922
1745022434.986478,-0.0005100887501612306,-0.001410878961905837,-0.0005669619422405958,-0.016857342794537544,-0.0033977057319134474,-0.15559279918670654,0.01600000075995922
1745022435.001208,-0.0005171493976376951,-0.0013731570215895772,-0.0005502590211108327,-0.0167799461632967,-0.0034598412457853556,-0.15559673309326172,0.01600000075995922
1745022435.018111,-0.0005709112738259137,-0.0014179028803482652,-0.000576963066123426,-0.01645820401608944,-0.0033510031644254923,-0.15534168481826782,0.01600000075995922
1745022435.03341,-0.0005743849324062467,-0.0014079076936468482,-0.0005723603535443544,-0.017392516136169434,-0.003261810401454568,-0.1553671658039093,0.01600000075995922
1745022435.0488913,-0.000592648983001709,-0.0013812266988679767,-0.0005552401416935027,-0.01746431551873684,-0.003149715717881918,-0.15550915896892548,0.01600000075995922
1745022435.0650468,-0.0006221294752322137,-0.0013280919520184398,-0.000546179770026356,-0.017734281718730927,-0.003014543792232871,-0.15551641583442688,0.01600000075995922
1745022435.0808556,-0.0006365692242980003,-0.001281912554986775,-0.0005393354222178459,-0.017938997596502304,-0.0029877005144953728,-0.15547670423984528,0.01600000075995922
1745022435.0968895,-0.0006479454459622502,-0.0012509782100096345,-0.0005285874358378351,-0.018108539283275604,-0.002825602423399687,-0.15554676949977875,0.01600000075995922
1745022435.1133032,-0.0006855009123682976,-0.0012059941655024886,-0.0004994125920347869,-0.018319573253393173,-0.0027717261109501123,-0.1553734838962555,0.01600000075995922
1745022435.1284025,-0.0006829237099736929,-0.0011780951172113419,-0.0004988198634237051,-0.018401283770799637,-0.002686233026906848,-0.15543138980865479,0.01600000075995922
1745022435.144158,-0.0007008379907347262,-0.0011368589475750923,-0.0004866461968049407,-0.018669219687581062,-0.0025569626595824957,-0.15530656278133392,0.01600000075995922
1745022435.1615622,-0.0007177699590101838,-0.0011026315623894334,-0.00048198120202869177,-0.018777018412947655,-0.002506611868739128,-0.1553279608488083,0.01600000075995922
1745022435.1778047,-0.0007445039227604866,-0.0010918339248746634,-0.00046495802234858274,-0.01890977844595909,-0.0024113685358315706,-0.1554604023694992,0.01600000075995922
1745022435.1928806,-0.0007412401610054076,-0.0010547667043283582,-0.0004595527716446668,-0.019013993442058563,-0.0023523906711488962,-0.15527279675006866,0.01600000075995922
1745022435.2098773,-0.0007558680372312665,-0.001016522292047739,-0.000451550236903131,-0.01911347545683384,-0.00225168839097023,-0.1554035097360611,0.01600000075995922
1745022435.224889,-0.0007677953690290451,-0.000985342776402831,-0.000429594045272097,-0.019391639158129692,-0.002059732796624303,-0.15522901713848114,0.01600000075995922
1745022435.2413785,-0.0007769602816551924,-0.000971215486060828,-0.0004282837617211044,-0.019520996138453484,-0.0019503420917317271,-0.15543688833713531,0.01600000075995922
1745022435.2585192,-0.0007710799691267312,-0.0009502205066382885,-0.00044002197682857513,-0.019641326740384102,-0.0019078338518738747,-0.15537966787815094,0.01600000075995922
1745022435.2735007,-0.0007785079069435596,-0.0009061399614438415,-0.0004074128810316324,-0.01982044242322445,-0.0017190242651849985,-0.1553308218717575,0.01600000075995922
1745022435.2890806,-0.0007835450232960284,-0.0008554321248084307,-0.0003964544739574194,-0.01998164877295494,-0.001631805207580328,-0.15537013113498688,0.01600000075995922
1745022435.3054152,-0.0007829469977878034,-0.0008738663163967431,-0.0003992681158706546,-0.020070165395736694,-0.0016178565565496683,-0.15534846484661102,0.01600000075995922
1745022435.3207412,-0.0008050797623582184,-0.0008348760311491787,-0.00038416945608332753,-0.02021765150129795,-0.0013822747860103846,-0.1553836464881897,0.01600000075995922
1745022435.3367012,-0.0007965282420627773,-0.0008222254109568894,-0.00038291560485959053,-0.02034180797636509,-0.001223095110617578,-0.15545983612537384,0.01600000075995922
1745022435.3530495,-0.0008133382070809603,-0.0007728472701273859,-0.00036224580253474414,-0.020517487078905106,-0.0012087034992873669,-0.15533289313316345,0.01600000075995922
1745022435.3690588,-0.0008017145446501672,-0.0007282757433131337,-0.0003612098516896367,-0.02054605446755886,-0.001064361073076725,-0.15542630851268768,0.01600000075995922
1745022435.3852994,-0.0008098466787487268,-0.0007197039667516947,-0.0003546782536432147,-0.020730525255203247,-0.0009716677013784647,-0.15544253587722778,0.01600000075995922
1745022435.4021134,-0.0007887475658208132,-0.0006869122735224664,-0.0003461033629719168,-0.020805425941944122,-0.0008297503227367997,-0.15544211864471436,0.01600000075995922
1745022435.4179356,-0.0007898702751845121,-0.0006513003609143198,-0.000341345788910985,-0.020875070244073868,-0.0007742763846181333,-0.1554800570011139,0.01600000075995922
1745022435.4336178,-0.0007983751711435616,-0.0006178314797580242,-0.0003306506550870836,-0.020996704697608948,-0.000598162179812789,-0.15547919273376465,0.01600000075995922
1745022435.4496644,-0.0007875322480686009,-0.0005923298886045814,-0.0003225918917451054,-0.02109583653509617,-0.0005093686631880701,-0.15555499494075775,0.01600000075995922
1745022435.4652526,-0.0007929271087050438,-0.0005575408576987684,-0.0003236211487092078,-0.021168231964111328,-0.0004438896430656314,-0.1555176079273224,0.01600000075995922
1745022435.4811456,-0.0007842557388357818,-0.0005274725263006985,-0.0003208272100891918,-0.021286237984895706,-0.00023076980141922832,-0.15552057325839996,0.01600000075995922
1745022435.4984787,-0.000790984951891005,-0.0005034735077060759,-0.0003122933267150074,-0.021389499306678772,-0.00013218274398241192,-0.1555299460887909,0.01600000075995922
1745022435.5138433,-0.0007727331249043345,-0.0004599078092724085,-0.0003084115160163492,-0.021483618766069412,-7.782726606819779e-05,-0.15546207129955292,0.01600000075995922
1745022435.5295722,-0.0007566133863292634,-0.0004286093171685934,-0.00029630138305947185,-0.021420607343316078,-6.86475186739699e-06,-0.15552659332752228,0.01600000075995922
1745022435.546076,-0.0007609223830513656,-0.0004157139337621629,-0.0002935454831458628,-0.02154967561364174,0.00020106467127334327,-0.1554819643497467,0.01600000075995922
1745022435.5611603,-0.000764348660595715,-0.0003616147441789508,-0.00028459049644879997,-0.021526873111724854,0.00025613015168346465,-0.15550294518470764,0.01600000075995922
1745022435.5769963,-0.0007587571162730455,-0.00033260617055930197,-0.0002928652393165976,-0.0216558538377285,0.00039176951395347714,-0.15558888018131256,0.01600000075995922
1745022435.593475,-0.0007596316281706095,-0.00028796770493499935,-0.00027546650380827487,-0.021720850840210915,0.0005192699609324336,-0.15546946227550507,0.01600000075995922
1745022435.60928,-0.0007597761577926576,-0.0002656026044860482,-0.000283637986285612,-0.021679218858480453,0.0006074841949157417,-0.1555211842060089,0.01600000075995922
1745022435.6255426,-0.0007374688284471631,-0.0002480059629306197,-0.0002663095074240118,-0.021744297817349434,0.0007006859523244202,-0.1554742008447647,0.01600000075995922
1745022435.6405156,-0.0007205169531516731,-0.0002050798648269847,-0.00026881645317189395,-0.021679971367120743,0.000834386795759201,-0.1554299294948578,0.01600000075995922
1745022435.6576893,-0.0007281219004653394,-0.00017375033348798752,-0.0002739479241427034,-0.02180556207895279,0.0008941458654589951,-0.1555750072002411,0.01600000075995922
1745022435.6731117,-0.000708693522028625,-0.00013698330440092832,-0.00025912869023159146,-0.021795475855469704,0.0010639464017003775,-0.15540872514247894,0.01600000075995922
1745022435.689539,-0.0007022033678367734,-0.00011381880904082209,-0.000251818128162995,-0.021791823208332062,0.0010830503888428211,-0.15547002851963043,0.01600000075995922
1745022435.7050393,-0.000685833627358079,-6.686896085739136e-05,-0.00025253172498196363,-0.021809140220284462,0.0012642530491575599,-0.15541914105415344,0.01600000075995922
1745022435.721761,-0.0006816468085162342,-4.62955140392296e-05,-0.0002544619783293456,-0.021810485050082207,0.0013868020614609122,-0.15543104708194733,0.01600000075995922
1745022435.7378337,-0.0006622393848374486,-2.6198846171610057e-05,-0.0002400377852609381,-0.02184184454381466,0.0014421213418245316,-0.15540963411331177,0.01600000075995922
1745022435.7549226,-0.0006632355507463217,1.0320260116714053e-05,-0.00023824299569241703,-0.021829675883054733,0.0015633113216608763,-0.1553952991962433,0.01600000075995922
1745022435.7696888,-0.0006495660054497421,4.325603731558658e-05,-0.00023875277838669717,-0.021851403638720512,0.0016612129984423518,-0.15542300045490265,0.01600000075995922
1745022435.785549,-0.0006342282285913825,5.7282759371446446e-05,-0.0002468123857397586,-0.021819554269313812,0.0017074692295864224,-0.15539082884788513,0.01600000075995922
1745022435.80119,-0.0006261412636376917,9.411585051566362e-05,-0.00023118563694879413,-0.021830005571246147,0.0018235379830002785,-0.15533579885959625,0.01600000075995922
1745022435.8170812,-0.000602916581556201,0.00012080449960194528,-0.00022197869839146733,-0.021760107949376106,0.0019620642997324467,-0.1552974283695221,0.01600000075995922
1745022435.83244,-0.0006074734264984727,0.00013045741070527583,-0.000222227128688246,-0.02176676131784916,0.0020101515110582113,-0.15532927215099335,0.01600000075995922
1745022435.8487985,-0.0005989829078316689,0.00017291551921516657,-0.00020973589562345296,-0.02168378420174122,0.002090571215376258,-0.15530501306056976,0.01600000075995922
1745022435.8655121,-0.0005940155824646354,0.0001958436332643032,-0.00020657904678955674,-0.02163141779601574,0.0021829211618751287,-0.15538284182548523,0.01600000075995922
1745022435.8796418,-0.000570235715713352,0.00021202796779107302,-0.00021527326316572726,-0.021679790690541267,0.0022554213646799326,-0.15532004833221436,0.01600000075995922
